"Naive","trueIPTW","trueIPSW","trueIPTSvyW","trueIPW","trueTMLE2","trueTMLE3"
0.0112723591964032,0.0229720547699619,0.0131528295468905,0.0307814904408612,0.0422130683692505,0.0142000645261555,0.0112180634834337
0.0109150555309061,0.029973998808224,0.0149414668451132,0.0449835141042744,0.0732625979102863,0.0213740030722915,0.00889113532775675
0.0115291251665384,0.0252520842805888,0.0142921762191606,0.0236045604854477,0.0346054931402799,0.0134959789717878,0.0110180566067438
0.0109254766480991,0.0247179671072534,0.0108642236282845,0.0176747841868629,0.0187926527644508,0.0109225060874669,0.00863386979675936
0.0107502413142107,0.106442309700212,0.011443731367094,0.255407076072116,0.112569447629201,0.0153111541046273,0.0114190910264003
0.0112075289220429,0.0233531347685365,0.0125117280066309,0.0327242810129771,0.0279378496393102,0.0123008624725767,0.0104525831192395
0.0112883622413293,0.0213934138744895,0.0132098433433504,0.0268359285077972,0.0345937162187482,0.0129946355572399,0.00926488394625604
0.0114296612311167,0.0225270894966287,0.0141074654553339,0.0204399703440506,0.0350149759482722,0.0110766482333542,0.00854895830977217
0.0111307389761059,0.0205576990992421,0.0141262649697469,0.0197863274546216,0.0292788280086075,0.0117471006999061,0.00832542566786556
0.0109919736032668,0.0216723232725411,0.0142148746858906,0.0288538645329304,0.0656303864541315,0.0106982879325829,0.00855822164422764
0.0111103323863519,0.0237858638983864,0.0127752971667987,0.0213811039281495,0.0250025897755967,0.0108210496043322,0.00954503943302983
0.0112791898068121,0.0305324658373932,0.0137013796455068,0.0300369224955433,0.0440322782781322,0.0119018382266004,0.00913869853465405
0.0108286224681533,0.0242423942358699,0.0134432464258005,0.0234492387178208,0.0502486100356929,0.0128391403076013,0.00941483673581122
0.0108803959635032,0.0217978813199459,0.0133866088537466,0.0214444477805658,0.0237511349954682,0.0131843829733371,0.0102084030724295
0.0116075172894559,0.0211625396213086,0.0140026827028146,0.0234499486780074,0.0315928586244454,0.0121626602138634,0.0100713180244191
0.0110918849304121,0.024599065668982,0.0199862449083562,0.0241700877443881,0.0300527646826424,0.0128640272169882,0.00815285535629125
0.0106844259537713,0.0217199694115984,0.0136392634008267,0.0201048221703455,0.0280956392660409,0.013238463758071,0.010262193730949
0.0111209752615822,0.0196638179747037,0.0112533570071025,0.0217936517185233,0.0230402789859295,0.0121721254458751,0.00901982820096909
0.0112532862252703,0.0268545648654293,0.0136611898399161,0.0421628177215261,0.0382689438909241,0.0125054718788435,0.010668968776606
0.0107080753681042,0.0227348815115145,0.0154130024496275,0.0258829221155765,0.0375137527625783,0.0121595483714829,0.00962455549124368
0.0111536776236055,0.0208240901427667,0.0158902068429048,0.0225276236229169,0.0574627370860522,0.0109208968367116,0.00795262589193123
0.0109784935622173,0.0220743119077484,0.0134622713877836,0.0272421787299529,0.0662669576611677,0.0122560228455171,0.00784852125325775
0.0106573955677963,0.0204152136700556,0.0143501335359711,0.0241990388496395,0.0266224424324305,0.0124795828040723,0.00917963825226397
0.0117192456159676,0.0281409438170666,0.0166443098117535,0.0307263433273175,0.0644480429427164,0.0110193673757477,0.00777907590734688
0.0113420125432209,0.0198597882390531,0.01371986134377,0.0227774859635178,0.0572979912593778,0.0200337758462712,0.0100025279256218
0.0113609538231808,0.0244455113093383,0.0135924671556805,0.0313788924717876,0.0817008530428056,0.0123215695501323,0.00816557302469506
0.0110729553329203,0.0234962670324399,0.0149729920728938,0.0284215500902609,0.0411288183519054,0.0136169843901437,0.0103526244685801
0.010610555309926,0.0203956625838324,0.0119140493764758,0.0231616103751271,0.0239923018235405,0.012227789415092,0.00955166261808865
0.0110083216429293,0.026890002071165,0.012408523627186,0.0358384920703852,0.0408555128363566,0.0105389867313011,0.00751385094203832
0.0101543667754241,0.0199752644333314,0.0108173559757609,0.0172724095109188,0.0220606065360381,0.0119750336453311,0.00833539463956568
0.0111527978024406,0.0221649324672784,0.0141492470209162,0.0219830141659915,0.0428109886764988,0.0200981574356075,0.0119464275550581
0.0108381762170852,0.0272217458957122,0.0122146115757984,0.0288363103409882,0.0407081648090366,0.0143159968529667,0.00977958114987597
0.0110861321604443,0.0183796305817821,0.0141932166323506,0.0193179930136013,0.0374303847495334,0.0194102021600249,0.00875531650538502
0.0108889450457315,0.0176660709887623,0.0109520894040336,0.0173614692784664,0.0198411959463069,0.011888533602761,0.00858573821889306
0.0111605507212801,0.0417421018673019,0.0135038610077971,0.0716278763648769,0.0868090156817176,0.0272576582437089,0.0109751080691751
0.0108897646787292,0.0345920603114664,0.0142343972833364,0.0305572687559637,0.0432798682914611,0.0191054032881908,0.0100014698437695
0.010704510364013,0.0243982824906742,0.011557904085322,0.0295937458275988,0.0426972326006898,0.0128289884938141,0.0105231346324551
0.0108024342483708,0.0207009505083334,0.0128104103718121,0.0203810622607238,0.0238761634034035,0.00969037399873671,0.00762364297961747
0.0112907149852114,0.0245423872159924,0.0126607811999828,0.031009621541856,0.0294336018652105,0.0163045408397521,0.00921754600561398
0.0111328284130264,0.0189351542277119,0.0115512139661964,0.0256310242023335,0.0222967465519062,0.00958911705607085,0.00773459221011942
0.0108634565911502,0.0211914521259555,0.0112422275605918,0.0184831713176035,0.0234677689212094,0.0128896753632654,0.010102062881654
0.0115581371490973,0.0281175825601997,0.013645281033681,0.0309423780175989,0.0466183244096539,0.0154448207956422,0.00961047634730779
0.0105143199595063,0.0165182552418006,0.0103646731597917,0.0160220778371073,0.0300587244543621,0.00940568312119117,0.00684262614287078
0.0107734528642451,0.0891510360313772,0.0136873063042527,0.196874415276758,0.0869660864035961,0.0119733878384717,0.00955944185542496
0.0108943518067664,0.0384259010826495,0.0136432778561573,0.0501608652911417,0.0444634295542228,0.0183521950431642,0.010356895093822
0.0108473188931182,0.0223045727149292,0.0137662700808593,0.0250147619896998,0.0446921546053041,0.017354619623649,0.0104468096701645
0.0107166383676571,0.020884209887844,0.0156446954110661,0.0251156259325034,0.0959911881921633,0.00995867163120538,0.00844169302307784
0.0109590040834476,0.0291830367057647,0.0193432573970756,0.0402477372721589,0.191154660225481,0.00928422591817252,0.00960402693692755
0.0110648554780424,0.0228001816702613,0.0169909796503063,0.024371337050694,0.0854090839509507,0.0143071766273502,0.0097837906531794
0.0113560485153734,0.0276195064061119,0.0141329085500342,0.0326209177513521,0.0442720923347091,0.0100648101303727,0.0096381830013377
0.0105065293686906,0.0247239810189727,0.013439441275013,0.0221585527800421,0.0309899839139399,0.011477177278033,0.00912046246421849
0.0108522046061997,0.0210382697603534,0.0147061131435459,0.0188799972890335,0.0324925880378766,0.0121063974801608,0.00852288490677887
0.0111078809123465,0.0199727063139399,0.0132807392528263,0.0228608344016991,0.033771047681897,0.0101842835063604,0.0079686850931509
0.0108700217903561,0.0214312755382122,0.0140825791009605,0.0250206521049095,0.0360152273464362,0.0149304057883731,0.00980356867544049
0.0106998454573495,0.0266815124566967,0.0137937223725302,0.0328027002420523,0.0352621598028181,0.0182924625682074,0.0113180549777166
0.0115722797941003,0.0192469884247702,0.0126393108487937,0.0210720472784338,0.0695945603414866,0.0216938016002152,0.00786584431663839
0.0106182790196725,0.0213826247747371,0.0147537427506586,0.0280350237604305,0.0514188310026691,0.016533906818977,0.0101933594868043
0.0109458479860713,0.0227780982932726,0.0134419555156666,0.0262430408928192,0.0651074975035499,0.01235817724781,0.00983979455920472
0.0109942893569776,0.0276546830706823,0.0132835451870002,0.0337058428043576,0.0541446937564903,0.00987015937348409,0.00784919128196532
0.0112304919765901,0.0213357790094179,0.0154658579410496,0.0207321561828082,0.0361454852646759,0.0115479643375057,0.00869337893123778
0.0115252812380518,0.0214615522451243,0.0139903092910644,0.023551733760011,0.0370424971897538,0.0109331393089287,0.00897310938499937
0.0111956640367188,0.0186225046786612,0.0140947804373679,0.0194239990694445,0.0428913857246994,0.0148142162189704,0.00986073212214665
0.0110020209550928,0.0199311474252357,0.0125349926385278,0.0221681496896643,0.0230195152493963,0.0132936649765671,0.0102693521346547
0.011089556221347,0.022203757216193,0.0138715287855178,0.0209551496786456,0.0258041911450161,0.0104156064723806,0.00912023556656545
0.0106688427364053,0.0247042722980398,0.0148109105857229,0.0255416506342856,0.0518987253754959,0.0151523086832779,0.0101909645649961
0.0110810107278946,0.0255414613677865,0.0140334988427357,0.0843851477837696,0.0629591535944814,0.0177302970608499,0.0101134965546864
0.0109008514528835,0.0210764255571957,0.0174641763928867,0.0278336942015026,0.0491914288248511,0.0134096454842818,0.0103181501184541
0.0107519920775943,0.0228327675218283,0.0120827776239731,0.028742300219699,0.0355443916983449,0.0109163151395307,0.00744990285309835
0.0109009927832829,0.0170564781958955,0.0117880343077521,0.0173130641102226,0.0231013794234735,0.0114054086727793,0.00881237134089374
0.0109149593864364,0.0273749461231675,0.0290569279328745,0.0485357481231335,0.246765862198565,0.0127940236015439,0.0100642877069117
0.0106631272147808,0.0202181512935903,0.0133037303270467,0.0257780873829556,0.0372574407088899,0.0147121337381741,0.00966893441184875
0.0113503949449652,0.0250255679484007,0.013784946384436,0.0264006510570624,0.0510320098166653,0.0141149589500468,0.00855955043882576
0.0114503271833714,0.0220070397506751,0.014492064112441,0.0286190590399332,0.0407764992589312,0.0118271612091708,0.00912786231351794
0.0113359699399246,0.020281285411444,0.0149768819720552,0.0198607629636563,0.035003322321256,0.0152544309064254,0.00995616009254371
0.0116198897553723,0.0278188044092983,0.0120363727696758,0.027691675306957,0.0613733132832457,0.0153193861425624,0.0100018518710654
0.0110374491165573,0.025091084580191,0.0125546168289043,0.0230717817230859,0.0312055888052228,0.0151639831552498,0.00964191559391674
0.010598321425666,0.0195554145825405,0.0120520568476464,0.0201375561868777,0.03340641959317,0.013142073305107,0.0110848597724051
0.0111413478237816,0.0311580637334918,0.0129642734709749,0.0359538756894498,0.0381262374876398,0.0135327024445722,0.00984496364019377
0.0105374100852051,0.0225567824952601,0.0123735838394426,0.0245062584425372,0.0349727827560978,0.0138722096310858,0.0098010693051362
0.0113859210030287,0.0189014244783768,0.0138495329085517,0.0247979856839794,0.0349125541517178,0.0104336767659629,0.00800874459959118
0.0112207030698731,0.0221938989703242,0.0174017392571712,0.02991282518429,0.220538041002432,0.0219049502563055,0.0085653277288879
0.0108077597422803,0.0887701987362075,0.0135158508809014,0.178996136240797,0.093546621090519,0.0158078614532102,0.0106544251517445
0.0106330852228162,0.0186212038498044,0.0145825430898918,0.0329592457912815,0.0594792729415101,0.00999272991314822,0.00829395162943422
0.0108441948912123,0.0216539899628395,0.0120457028628184,0.0271998323075958,0.0335839182448101,0.0103031905640142,0.0081886069408891
0.0114054921092525,0.0259766701685235,0.0133391300246149,0.0711066659939104,0.0524124902801092,0.0168059384534073,0.00934720992953271
0.010570316593806,0.0221706606540832,0.0136923252411783,0.0381603767483923,0.0368736836117673,0.0132469681962793,0.0106089421598302
0.0115556218669866,0.0212935575330236,0.0168615279101138,0.0311019905058462,0.0440787777715014,0.0136249060506729,0.00971126307862
0.0108157559243083,0.0208942152109208,0.0138149463867964,0.0223383624591363,0.0833100522344921,0.0153123274027363,0.00987014184629137
0.0112705346460445,0.0237999491361504,0.0129633044441119,0.0244033183886536,0.034628375866575,0.015466795495428,0.00884697285404191
0.010956879644867,0.027103275625409,0.0157702131169063,0.037343696810937,0.04567368352291,0.0167908822154393,0.0108885735242767
0.0111785620640252,0.0198928314182738,0.013248616873717,0.0194863736487575,0.0237459132339154,0.010022573144194,0.00801204199445933
0.0111928096805237,0.0253345224327833,0.0140307887475076,0.0294458462785017,0.046281011313207,0.0126144017178301,0.0109113508243452
0.0108472611968179,0.0418745312166509,0.0144182600873171,0.0849009230732228,0.0725073695765054,0.0157850956225041,0.010497506322786
0.0110807366273893,0.0247067204072243,0.0130834868933149,0.0262268263870383,0.0407691550048776,0.0153094457997552,0.0104046374902966
0.011061885884993,0.0231470334822094,0.0130520085581748,0.029387602665679,0.030919608372827,0.0115650935603183,0.00929457833221367
0.0107811900416632,0.0250999436912118,0.0179942310813543,0.0266897215543461,0.19302261277132,0.0108184894123792,0.0100304555971746
0.0107196389264098,0.0232894577634972,0.013935859234517,0.024623895605861,0.0625744856715235,0.0116887447647707,0.00936681468751224
0.0106445706672559,0.016859455244383,0.0116041042988097,0.0193007660301929,0.0225573050991464,0.0124162966836103,0.00965768083088465
0.0109473124751511,0.021117062972346,0.0145827837725051,0.0240432478244181,0.024383892431085,0.0216942551362316,0.010409221256907
0.0110877069532765,0.020087572554036,0.0122122753092821,0.0176427284117687,0.0236187279608911,0.011423851934975,0.00860689819834844
0.0111757543887771,0.0227049270766268,0.0122939412704835,0.023348406195514,0.0253715692166945,0.0111988501191492,0.00958838516816737
0.0110579142302813,0.0253196537530267,0.014158389341285,0.0279415700303277,0.0359074553237572,0.0143334783975022,0.0106241318785427
0.0111471692434336,0.0205726915303885,0.0153077663754543,0.0225839368758493,0.0304075131533352,0.0110826438974699,0.0102237645254389
0.0108795318348444,0.0201283749025396,0.0153336063495,0.0282756326815541,0.0655758931796146,0.0121410213782488,0.0091739098223367
0.0112008323891232,0.0267091282515327,0.013889360815009,0.030178536348458,0.0480837899616133,0.00990380515037901,0.00852483391200257
0.0107460239184324,0.0239459012614923,0.0136906373666094,0.020239052180225,0.0371792202610347,0.0112170207632023,0.00955019241752097
0.0112894200797233,0.0242252667631241,0.016019333882687,0.0278135141697219,0.0809155317158945,0.0128477396755631,0.00900328098487735
0.0106666953780371,0.0200271415394067,0.0119376942460255,0.0208223237542535,0.0306621438051926,0.010584649851025,0.00870460629408655
